timestamp,power
2021-04-24 21:50:00+00:00,717.0
2021-04-24 22:00:00+00:00,694.5
2021-04-24 22:10:00+00:00,772.5
2021-04-24 22:20:00+00:00,707.0
2021-04-24 22:30:00+00:00,630.5
2021-04-24 22:40:00+00:00,602.3333333333334
2021-04-24 22:50:00+00:00,589.0
2021-04-24 23:00:00+00:00,600.0
2021-04-24 23:10:00+00:00,600.0
2021-04-24 23:20:00+00:00,600.0
2021-04-24 23:30:00+00:00,600.0
2021-04-24 23:40:00+00:00,589.0
2021-04-24 23:50:00+00:00,611.0
2021-04-25 00:00:00+00:00,600.0
2021-04-25 00:10:00+00:00,613.5
2021-04-25 00:20:00+00:00,589.0
2021-04-25 00:30:00+00:00,600.0
2021-04-25 00:40:00+00:00,625.0
2021-04-25 00:50:00+00:00,624.0
2021-04-25 01:00:00+00:00,600.0
2021-04-25 01:10:00+00:00,600.0
2021-04-25 01:20:00+00:00,624.5
2021-04-25 01:30:00+00:00,610.5
2021-04-25 01:40:00+00:00,611.0
2021-04-25 01:50:00+00:00,782.0
2021-04-25 02:00:00+00:00,738.5
2021-04-25 02:10:00+00:00,739.0
2021-04-25 02:20:00+00:00,709.5
2021-04-25 02:30:00+00:00,727.5
2021-04-25 02:40:00+00:00,736.0
2021-04-25 02:50:00+00:00,794.5
2021-04-25 03:00:00+00:00,712.5
2021-04-25 03:10:00+00:00,750.0
2021-04-25 03:20:00+00:00,799.0
2021-04-25 03:30:00+00:00,843.0
2021-04-25 03:40:00+00:00,780.5
2021-04-25 03:50:00+00:00,794.0
2021-04-25 04:00:00+00:00,755.0
2021-04-25 04:10:00+00:00,774.5
2021-04-25 04:20:00+00:00,779.0
2021-04-25 04:30:00+00:00,701.5
2021-04-25 04:40:00+00:00,746.5
2021-04-25 04:50:00+00:00,750.5
2021-04-25 05:00:00+00:00,569.0
2021-04-25 05:10:00+00:00,1440.0
2021-04-25 05:20:00+00:00,3370.75
2021-04-25 05:30:00+00:00,4741.5
2021-04-25 05:40:00+00:00,6274.0
2021-04-25 05:50:00+00:00,8007.75
2021-04-25 06:00:00+00:00,23265.5
2021-04-25 06:10:00+00:00,43445.5
2021-04-25 06:20:00+00:00,55494.0
2021-04-25 06:30:00+00:00,63216.5
2021-04-25 06:40:00+00:00,68522.0
2021-04-25 06:50:00+00:00,81638.5
2021-04-25 07:00:00+00:00,72787.5
2021-04-25 07:10:00+00:00,59338.25
2021-04-25 07:20:00+00:00,51444.0
2021-04-25 07:30:00+00:00,47484.25
2021-04-25 07:40:00+00:00,36167.25
2021-04-25 07:50:00+00:00,37765.25
2021-04-25 08:00:00+00:00,40757.75
2021-04-25 08:10:00+00:00,36777.75
2021-04-25 08:20:00+00:00,39965.25
2021-04-25 08:30:00+00:00,41393.75
2021-04-25 08:40:00+00:00,42388.5
2021-04-25 08:50:00+00:00,35478.0
2021-04-25 09:00:00+00:00,31216.0
2021-04-25 09:10:00+00:00,24140.5
2021-04-25 09:20:00+00:00,19605.0
2021-04-25 09:30:00+00:00,16365.75
2021-04-25 09:40:00+00:00,13987.0
2021-04-25 09:50:00+00:00,12636.75
2021-04-25 10:00:00+00:00,10750.0
2021-04-25 10:10:00+00:00,9472.0
2021-04-25 10:20:00+00:00,8880.0
2021-04-25 10:30:00+00:00,10876.0
2021-04-25 10:40:00+00:00,20714.5
2021-04-25 10:50:00+00:00,32874.5
2021-04-25 11:00:00+00:00,53350.75
2021-04-25 11:10:00+00:00,46758.75
2021-04-25 11:20:00+00:00,42334.0
2021-04-25 11:30:00+00:00,44592.75
2021-04-25 11:40:00+00:00,49685.5
2021-04-25 11:50:00+00:00,53293.0
2021-04-25 12:00:00+00:00,55029.5
2021-04-25 12:10:00+00:00,51516.25
2021-04-25 12:20:00+00:00,62061.25
2021-04-25 12:30:00+00:00,63434.5
2021-04-25 12:40:00+00:00,67332.0
2021-04-25 12:50:00+00:00,68877.5
2021-04-25 13:00:00+00:00,82771.25
2021-04-25 13:10:00+00:00,70223.0
2021-04-25 13:20:00+00:00,102868.0
2021-04-25 13:30:00+00:00,110278.5
2021-04-25 13:40:00+00:00,82122.25
2021-04-25 13:50:00+00:00,60558.25
2021-04-25 14:00:00+00:00,60315.75
2021-04-25 14:10:00+00:00,50975.25
2021-04-25 14:20:00+00:00,47399.25
2021-04-25 14:30:00+00:00,63120.75
2021-04-25 14:40:00+00:00,51120.5
2021-04-25 14:50:00+00:00,34621.5
2021-04-25 15:00:00+00:00,32230.0
2021-04-25 15:10:00+00:00,35493.0
2021-04-25 15:20:00+00:00,49646.5
2021-04-25 15:30:00+00:00,45122.5
2021-04-25 15:40:00+00:00,38633.5
2021-04-25 15:50:00+00:00,29094.5
2021-04-25 16:00:00+00:00,24473.0
2021-04-25 16:10:00+00:00,20916.0
2021-04-25 16:20:00+00:00,17439.5
2021-04-25 16:30:00+00:00,13042.5
2021-04-25 16:40:00+00:00,5776.0
2021-04-25 16:50:00+00:00,1879.0
2021-04-25 17:00:00+00:00,601.0
2021-04-25 17:10:00+00:00,485.5
2021-04-25 17:20:00+00:00,576.0
2021-04-25 17:30:00+00:00,460.0
2021-04-25 17:40:00+00:00,576.0
2021-04-25 17:50:00+00:00,600.0
2021-04-25 18:00:00+00:00,589.0
2021-04-25 18:10:00+00:00,588.5
2021-04-25 18:20:00+00:00,589.0
2021-04-25 18:30:00+00:00,600.0
2021-04-25 18:40:00+00:00,600.0
2021-04-25 18:50:00+00:00,600.0
2021-04-25 19:00:00+00:00,611.5
2021-04-25 19:10:00+00:00,610.0
2021-04-25 19:20:00+00:00,612.0
2021-04-25 19:30:00+00:00,600.0
2021-04-25 19:40:00+00:00,624.0
2021-04-25 19:50:00+00:00,622.0
2021-04-25 20:00:00+00:00,600.0
2021-04-25 20:10:00+00:00,626.0
2021-04-25 20:20:00+00:00,600.0
2021-04-25 20:30:00+00:00,600.0
2021-04-25 20:40:00+00:00,626.0
2021-04-25 20:50:00+00:00,600.0
2021-04-25 21:00:00+00:00,600.0
2021-04-25 21:10:00+00:00,589.0
2021-04-25 21:20:00+00:00,600.0
2021-04-25 21:30:00+00:00,600.0
2021-04-25 21:40:00+00:00,588.0
2021-04-25 21:50:00+00:00,622.0
2021-04-25 22:00:00+00:00,600.0
2021-04-25 22:10:00+00:00,590.0
2021-04-25 22:20:00+00:00,600.0
2021-04-25 22:30:00+00:00,600.0
2021-04-25 22:40:00+00:00,612.5
2021-04-25 22:50:00+00:00,621.0
2021-04-25 23:00:00+00:00,636.5
2021-04-25 23:10:00+00:00,588.0
2021-04-25 23:20:00+00:00,600.0
2021-04-25 23:30:00+00:00,622.0
2021-04-25 23:40:00+00:00,600.0
2021-04-25 23:50:00+00:00,611.0
2021-04-26 00:00:00+00:00,611.0
2021-04-26 00:10:00+00:00,600.0
2021-04-26 00:20:00+00:00,599.0
2021-04-26 00:30:00+00:00,603.0
2021-04-26 00:40:00+00:00,611.0
2021-04-26 00:50:00+00:00,612.0
2021-04-26 01:00:00+00:00,610.0
2021-04-26 01:10:00+00:00,611.5
2021-04-26 01:20:00+00:00,612.5
2021-04-26 01:30:00+00:00,610.0
2021-04-26 01:40:00+00:00,613.0
2021-04-26 01:50:00+00:00,633.5
2021-04-26 02:00:00+00:00,600.0
2021-04-26 02:10:00+00:00,600.0
2021-04-26 02:20:00+00:00,600.0
2021-04-26 02:30:00+00:00,610.0
2021-04-26 02:40:00+00:00,623.0
2021-04-26 02:50:00+00:00,600.0
2021-04-26 03:00:00+00:00,611.0
2021-04-26 03:10:00+00:00,600.0
2021-04-26 03:20:00+00:00,615.0
2021-04-26 03:30:00+00:00,617.5
2021-04-26 03:40:00+00:00,618.0
2021-04-26 03:50:00+00:00,606.0
2021-04-26 04:00:00+00:00,600.0
2021-04-26 04:10:00+00:00,623.0
2021-04-26 04:20:00+00:00,600.0
2021-04-26 04:30:00+00:00,610.0
2021-04-26 04:40:00+00:00,600.0
2021-04-26 04:50:00+00:00,624.0
2021-04-26 05:00:00+00:00,878.5
2021-04-26 05:10:00+00:00,5209.25
2021-04-26 05:20:00+00:00,6308.0
2021-04-26 05:30:00+00:00,6432.25
2021-04-26 05:40:00+00:00,7081.25
2021-04-26 05:50:00+00:00,7922.0
2021-04-26 06:00:00+00:00,11830.25
2021-04-26 06:10:00+00:00,16195.0
2021-04-26 06:20:00+00:00,17915.75
2021-04-26 06:30:00+00:00,21494.0
2021-04-26 06:40:00+00:00,24461.25
2021-04-26 06:50:00+00:00,27347.75
2021-04-26 07:00:00+00:00,27938.25
2021-04-26 07:10:00+00:00,23958.5
2021-04-26 07:20:00+00:00,32378.0
2021-04-26 07:30:00+00:00,44321.5
2021-04-26 07:40:00+00:00,55322.25
2021-04-26 07:50:00+00:00,60463.25
2021-04-26 08:00:00+00:00,57221.25
2021-04-26 08:10:00+00:00,52305.5
2021-04-26 08:20:00+00:00,51192.0
2021-04-26 08:30:00+00:00,45405.25
2021-04-26 08:40:00+00:00,45568.25
2021-04-26 08:50:00+00:00,45319.5
2021-04-26 09:00:00+00:00,43413.0
2021-04-26 09:10:00+00:00,38570.75
2021-04-26 09:20:00+00:00,35169.25
2021-04-26 09:30:00+00:00,36241.25
2021-04-26 09:40:00+00:00,38756.75
2021-04-26 09:50:00+00:00,43554.0
2021-04-26 10:00:00+00:00,48811.25
2021-04-26 10:10:00+00:00,54365.0
2021-04-26 10:20:00+00:00,56664.75
2021-04-26 10:30:00+00:00,62404.25
2021-04-26 10:40:00+00:00,60670.75
2021-04-26 10:50:00+00:00,59162.75
2021-04-26 11:00:00+00:00,56527.5
2021-04-26 11:10:00+00:00,37018.5
2021-04-26 11:20:00+00:00,29806.0
2021-04-26 11:30:00+00:00,27451.5
2021-04-26 11:40:00+00:00,29007.0
2021-04-26 11:50:00+00:00,30497.0
2021-04-26 12:00:00+00:00,32677.5
2021-04-26 12:10:00+00:00,36810.5
2021-04-26 12:20:00+00:00,39462.0
2021-04-26 12:30:00+00:00,42738.5
2021-04-26 12:40:00+00:00,47633.75
2021-04-26 12:50:00+00:00,62960.5
2021-04-26 13:00:00+00:00,88102.0
2021-04-26 13:10:00+00:00,93522.5
2021-04-26 13:20:00+00:00,81873.25
2021-04-26 13:30:00+00:00,37879.5
2021-04-26 13:40:00+00:00,23671.5
2021-04-26 13:50:00+00:00,9806.0
2021-04-26 14:00:00+00:00,3166.5
2021-04-26 14:10:00+00:00,649.0
2021-04-26 14:20:00+00:00,662.5
2021-04-26 14:30:00+00:00,668.5
2021-04-26 14:40:00+00:00,645.0
2021-04-26 14:50:00+00:00,658.0
2021-04-26 15:00:00+00:00,614.0
2021-04-26 15:10:00+00:00,1176.5
2021-04-26 15:20:00+00:00,6253.75
2021-04-26 15:30:00+00:00,5354.5
2021-04-26 15:40:00+00:00,2336.0
2021-04-26 15:50:00+00:00,472.0
2021-04-26 16:00:00+00:00,634.0
2021-04-26 16:10:00+00:00,655.5
2021-04-26 16:20:00+00:00,648.0
2021-04-26 16:30:00+00:00,634.0
2021-04-26 16:40:00+00:00,641.5
2021-04-26 16:50:00+00:00,651.0
2021-04-26 17:00:00+00:00,704.5
2021-04-26 17:10:00+00:00,659.0
2021-04-26 17:20:00+00:00,771.0
2021-04-26 17:30:00+00:00,696.5
2021-04-26 17:40:00+00:00,694.0
2021-04-26 17:50:00+00:00,654.0
2021-04-26 18:00:00+00:00,662.5
2021-04-26 18:10:00+00:00,775.5
2021-04-26 18:20:00+00:00,722.5
2021-04-26 18:30:00+00:00,792.0
2021-04-26 18:40:00+00:00,747.0
2021-04-26 18:50:00+00:00,750.0
2021-04-26 19:00:00+00:00,714.0
2021-04-26 19:10:00+00:00,680.0
2021-04-26 19:20:00+00:00,694.0
2021-04-26 19:30:00+00:00,744.5
2021-04-26 19:40:00+00:00,761.0
2021-04-26 19:50:00+00:00,758.25
2021-04-26 20:00:00+00:00,682.0
2021-04-26 20:10:00+00:00,748.0
2021-04-26 20:20:00+00:00,751.5
2021-04-26 20:30:00+00:00,710.5
2021-04-26 20:40:00+00:00,695.5
2021-04-26 20:50:00+00:00,705.0
2021-04-26 21:00:00+00:00,674.5
2021-04-26 21:10:00+00:00,624.0
2021-04-26 21:20:00+00:00,725.0
2021-04-26 21:30:00+00:00,711.0
2021-04-26 21:40:00+00:00,699.5
2021-04-26 21:50:00+00:00,687.0
2021-04-26 22:00:00+00:00,683.0
2021-04-26 22:10:00+00:00,709.5
2021-04-26 22:20:00+00:00,695.0
2021-04-26 22:30:00+00:00,688.0
2021-04-26 22:40:00+00:00,623.0
2021-04-26 22:50:00+00:00,649.5
2021-04-26 23:00:00+00:00,701.5
2021-04-26 23:10:00+00:00,680.0
2021-04-26 23:20:00+00:00,693.5
2021-04-26 23:30:00+00:00,712.0
2021-04-26 23:40:00+00:00,747.5
2021-04-26 23:50:00+00:00,711.5
2021-04-27 00:00:00+00:00,672.0
2021-04-27 00:10:00+00:00,689.0
2021-04-27 00:20:00+00:00,666.0
2021-04-27 00:30:00+00:00,682.0
2021-04-27 00:40:00+00:00,745.0
2021-04-27 00:50:00+00:00,670.0
2021-04-27 01:00:00+00:00,735.5
2021-04-27 01:10:00+00:00,726.5
2021-04-27 01:20:00+00:00,735.25
2021-04-27 01:30:00+00:00,709.5
2021-04-27 01:40:00+00:00,675.0
2021-04-27 01:50:00+00:00,713.0
2021-04-27 02:00:00+00:00,772.0
2021-04-27 02:10:00+00:00,744.0
2021-04-27 02:20:00+00:00,725.0
2021-04-27 02:30:00+00:00,665.0
2021-04-27 02:40:00+00:00,827.5
2021-04-27 02:50:00+00:00,691.0
2021-04-27 03:00:00+00:00,722.75
2021-04-27 03:10:00+00:00,698.5
2021-04-27 03:20:00+00:00,669.0
2021-04-27 03:30:00+00:00,718.0
2021-04-27 03:40:00+00:00,768.0
2021-04-27 03:50:00+00:00,792.0
2021-04-27 04:00:00+00:00,725.75
2021-04-27 04:10:00+00:00,729.25
2021-04-27 04:20:00+00:00,755.5
2021-04-27 04:30:00+00:00,760.75
2021-04-27 04:40:00+00:00,699.75
2021-04-27 04:50:00+00:00,639.25
2021-04-27 05:00:00+00:00,698.0
2021-04-27 05:10:00+00:00,618.0
2021-04-27 05:20:00+00:00,469.5
2021-04-27 05:30:00+00:00,1080.5
2021-04-27 05:40:00+00:00,4080.25
2021-04-27 05:50:00+00:00,5093.0
2021-04-27 06:00:00+00:00,6263.5
2021-04-27 06:10:00+00:00,7048.0
2021-04-27 06:20:00+00:00,6909.0
2021-04-27 06:30:00+00:00,6782.5
2021-04-27 06:40:00+00:00,6477.0
2021-04-27 06:50:00+00:00,6571.5
2021-04-27 07:00:00+00:00,5597.0
2021-04-27 07:10:00+00:00,4999.0
2021-04-27 07:20:00+00:00,6510.0
2021-04-27 07:30:00+00:00,6927.0
2021-04-27 07:40:00+00:00,6880.5
2021-04-27 07:50:00+00:00,8706.0
2021-04-27 08:00:00+00:00,17081.5
2021-04-27 08:10:00+00:00,24588.0
2021-04-27 08:20:00+00:00,31575.0
2021-04-27 08:30:00+00:00,35326.0
2021-04-27 08:40:00+00:00,42206.5
2021-04-27 08:50:00+00:00,53526.25
2021-04-27 09:00:00+00:00,61610.0
2021-04-27 09:10:00+00:00,67857.0
2021-04-27 09:20:00+00:00,55476.0
2021-04-27 09:30:00+00:00,46200.75
2021-04-27 09:40:00+00:00,46151.5
2021-04-27 09:50:00+00:00,48327.5
2021-04-27 10:00:00+00:00,49826.0
2021-04-27 10:10:00+00:00,39420.0
2021-04-27 10:20:00+00:00,43008.0
2021-04-27 10:30:00+00:00,50535.0
2021-04-27 10:40:00+00:00,54284.0
2021-04-27 10:50:00+00:00,66955.0
2021-04-27 11:00:00+00:00,64621.0
2021-04-27 11:10:00+00:00,56875.0
2021-04-27 11:20:00+00:00,48683.75
2021-04-27 11:30:00+00:00,51578.5
2021-04-27 11:40:00+00:00,63970.5
2021-04-27 11:50:00+00:00,67500.0
2021-04-27 12:00:00+00:00,63764.5
2021-04-27 12:10:00+00:00,60776.5
2021-04-27 12:20:00+00:00,65679.0
2021-04-27 12:30:00+00:00,62893.5
2021-04-27 12:40:00+00:00,80419.0
2021-04-27 12:50:00+00:00,76739.5
2021-04-27 13:00:00+00:00,65683.75
2021-04-27 13:10:00+00:00,98371.0
2021-04-27 13:20:00+00:00,86493.0
2021-04-27 13:30:00+00:00,74677.0
2021-04-27 13:40:00+00:00,64597.0
2021-04-27 13:50:00+00:00,73160.25
2021-04-27 14:00:00+00:00,55990.25
2021-04-27 14:10:00+00:00,41641.5
2021-04-27 14:20:00+00:00,33937.5
2021-04-27 14:30:00+00:00,22336.25
2021-04-27 14:40:00+00:00,16440.5
2021-04-27 14:50:00+00:00,14532.0
2021-04-27 15:00:00+00:00,8557.0
2021-04-27 15:10:00+00:00,6654.0
2021-04-27 15:20:00+00:00,6636.0
2021-04-27 15:30:00+00:00,7999.0
2021-04-27 15:40:00+00:00,10076.0
2021-04-27 15:50:00+00:00,9675.25
2021-04-27 16:00:00+00:00,9481.0
2021-04-27 16:10:00+00:00,8671.0
2021-04-27 16:20:00+00:00,8576.0
2021-04-27 16:30:00+00:00,7321.0
2021-04-27 16:40:00+00:00,7034.0
2021-04-27 16:50:00+00:00,7475.5
2021-04-27 17:00:00+00:00,6470.0
2021-04-27 17:10:00+00:00,3649.25
2021-04-27 17:20:00+00:00,1410.5
2021-04-27 17:30:00+00:00,497.0
2021-04-27 17:40:00+00:00,620.5
2021-04-27 17:50:00+00:00,687.5
2021-04-27 18:00:00+00:00,674.5
2021-04-27 18:10:00+00:00,669.0
2021-04-27 18:20:00+00:00,662.5
2021-04-27 18:30:00+00:00,650.0
2021-04-27 18:40:00+00:00,701.5
2021-04-27 18:50:00+00:00,694.0
2021-04-27 19:00:00+00:00,704.5
2021-04-27 19:10:00+00:00,666.0
2021-04-27 19:20:00+00:00,644.0
2021-04-27 19:30:00+00:00,678.5
2021-04-27 19:40:00+00:00,674.0
2021-04-27 19:50:00+00:00,674.0
2021-04-27 20:00:00+00:00,656.5
2021-04-27 20:10:00+00:00,718.5
2021-04-27 20:20:00+00:00,708.0
2021-04-27 20:30:00+00:00,687.0
2021-04-27 20:40:00+00:00,764.0
2021-04-27 20:50:00+00:00,692.0
2021-04-27 21:00:00+00:00,641.0
2021-04-27 21:10:00+00:00,626.0
2021-04-27 21:20:00+00:00,663.5
2021-04-27 21:30:00+00:00,673.5
2021-04-27 21:40:00+00:00,620.0
2021-04-27 21:50:00+00:00,670.0
2021-04-27 22:00:00+00:00,657.0
2021-04-27 22:10:00+00:00,683.0
2021-04-27 22:20:00+00:00,727.5
2021-04-27 22:30:00+00:00,703.5
2021-04-27 22:40:00+00:00,695.5
2021-04-27 22:50:00+00:00,703.75
2021-04-27 23:00:00+00:00,661.0
2021-04-27 23:10:00+00:00,696.0
2021-04-27 23:20:00+00:00,693.25
2021-04-27 23:30:00+00:00,742.75
2021-04-27 23:40:00+00:00,721.25
2021-04-27 23:50:00+00:00,681.25
2021-04-28 00:00:00+00:00,686.75
2021-04-28 00:10:00+00:00,661.5
2021-04-28 00:20:00+00:00,694.0
2021-04-28 00:30:00+00:00,718.0
2021-04-28 00:40:00+00:00,655.0
2021-04-28 00:50:00+00:00,711.0
2021-04-28 01:00:00+00:00,655.5
2021-04-28 01:10:00+00:00,677.75
2021-04-28 01:20:00+00:00,726.0
2021-04-28 01:30:00+00:00,686.0
2021-04-28 01:40:00+00:00,707.0
2021-04-28 01:50:00+00:00,731.0
2021-04-28 02:00:00+00:00,720.0
2021-04-28 02:10:00+00:00,676.5
2021-04-28 02:20:00+00:00,669.0
2021-04-28 02:30:00+00:00,654.0
2021-04-28 02:40:00+00:00,727.0
2021-04-28 02:50:00+00:00,727.0
2021-04-28 03:00:00+00:00,631.0
2021-04-28 03:10:00+00:00,704.0
2021-04-28 03:20:00+00:00,671.0
2021-04-28 03:30:00+00:00,712.0
2021-04-28 03:40:00+00:00,677.0
2021-04-28 03:50:00+00:00,653.5
2021-04-28 04:00:00+00:00,650.0
2021-04-28 04:10:00+00:00,688.5
2021-04-28 04:20:00+00:00,691.0
2021-04-28 04:30:00+00:00,668.0
2021-04-28 04:40:00+00:00,716.0
2021-04-28 04:50:00+00:00,658.0
2021-04-28 05:00:00+00:00,682.5
2021-04-28 05:10:00+00:00,679.0
2021-04-28 05:20:00+00:00,686.5
2021-04-28 05:30:00+00:00,444.0
2021-04-28 05:40:00+00:00,31.0
2021-04-28 05:50:00+00:00,1379.0
2021-04-28 06:00:00+00:00,3707.0
2021-04-28 06:10:00+00:00,4907.5
2021-04-28 06:20:00+00:00,7106.5
2021-04-28 06:30:00+00:00,6732.5
2021-04-28 06:40:00+00:00,6562.0
2021-04-28 06:50:00+00:00,7282.0
2021-04-28 07:00:00+00:00,11121.0
2021-04-28 07:10:00+00:00,15960.0
2021-04-28 07:20:00+00:00,18547.5
2021-04-28 07:30:00+00:00,20350.5
2021-04-28 07:40:00+00:00,19259.5
2021-04-28 07:50:00+00:00,21887.5
2021-04-28 08:00:00+00:00,23499.5
2021-04-28 08:10:00+00:00,23729.5
2021-04-28 08:20:00+00:00,24284.0
2021-04-28 08:30:00+00:00,25255.75
2021-04-28 08:40:00+00:00,24112.5
2021-04-28 08:50:00+00:00,17613.0
2021-04-28 09:00:00+00:00,18726.75
2021-04-28 09:10:00+00:00,22791.25
2021-04-28 09:20:00+00:00,27869.5
2021-04-28 09:30:00+00:00,41849.5
2021-04-28 09:40:00+00:00,59736.75
2021-04-28 09:50:00+00:00,68626.0
2021-04-28 10:00:00+00:00,63620.0
2021-04-28 10:10:00+00:00,54028.25
2021-04-28 10:20:00+00:00,48065.5
2021-04-28 10:30:00+00:00,52386.5
2021-04-28 10:40:00+00:00,52628.0
2021-04-28 10:50:00+00:00,61009.0
2021-04-28 11:00:00+00:00,64775.5
2021-04-28 11:10:00+00:00,68056.0
2021-04-28 11:20:00+00:00,63613.5
2021-04-28 11:30:00+00:00,65824.5
2021-04-28 11:40:00+00:00,59876.5
2021-04-28 11:50:00+00:00,44158.25
2021-04-28 12:00:00+00:00,38024.5
2021-04-28 12:10:00+00:00,44834.25
2021-04-28 12:20:00+00:00,46233.0
2021-04-28 12:30:00+00:00,44329.0
2021-04-28 12:40:00+00:00,40827.5
2021-04-28 12:50:00+00:00,40786.75
2021-04-28 13:00:00+00:00,40289.0
2021-04-28 13:10:00+00:00,37440.0
2021-04-28 13:20:00+00:00,30108.0
2021-04-28 13:30:00+00:00,30839.5
2021-04-28 13:40:00+00:00,72954.5
2021-04-28 13:50:00+00:00,74487.66666666667
2021-04-28 14:00:00+00:00,49244.5
2021-04-28 14:10:00+00:00,32044.5
2021-04-28 14:20:00+00:00,29344.0
2021-04-28 14:30:00+00:00,27037.25
2021-04-28 14:40:00+00:00,32258.25
2021-04-28 14:50:00+00:00,36453.0
2021-04-28 15:00:00+00:00,34423.75
2021-04-28 15:10:00+00:00,30670.5
2021-04-28 15:20:00+00:00,28072.5
2021-04-28 15:30:00+00:00,34977.5
2021-04-28 15:40:00+00:00,45023.25
2021-04-28 15:50:00+00:00,43775.5
2021-04-28 16:00:00+00:00,35008.916666666664
2021-04-28 16:10:00+00:00,27819.75
2021-04-28 16:20:00+00:00,20014.75
2021-04-28 16:30:00+00:00,13250.5
2021-04-28 16:40:00+00:00,13241.75
2021-04-28 16:50:00+00:00,15061.0
2021-04-28 17:00:00+00:00,18042.25
2021-04-28 17:10:00+00:00,13461.0
2021-04-28 17:20:00+00:00,5973.0
2021-04-28 17:30:00+00:00,1880.25
2021-04-28 17:40:00+00:00,502.75
2021-04-28 17:50:00+00:00,567.5
2021-04-28 18:00:00+00:00,643.0
2021-04-28 18:10:00+00:00,649.25
2021-04-28 18:20:00+00:00,668.0
2021-04-28 18:30:00+00:00,625.0
2021-04-28 18:40:00+00:00,614.75
2021-04-28 18:50:00+00:00,673.0
2021-04-28 19:00:00+00:00,695.0
2021-04-28 19:10:00+00:00,632.0
2021-04-28 19:20:00+00:00,611.0
2021-04-28 19:30:00+00:00,631.0
2021-04-28 19:40:00+00:00,670.25
2021-04-28 19:50:00+00:00,638.0
2021-04-28 20:00:00+00:00,632.5
2021-04-28 20:10:00+00:00,626.0
2021-04-28 20:20:00+00:00,673.5
2021-04-28 20:30:00+00:00,754.0
2021-04-28 20:40:00+00:00,678.5
2021-04-28 20:50:00+00:00,633.0
2021-04-28 21:00:00+00:00,620.0
2021-04-28 21:10:00+00:00,643.5
2021-04-28 21:20:00+00:00,636.0
2021-04-28 21:30:00+00:00,676.0
2021-04-28 21:40:00+00:00,669.5
2021-04-28 21:50:00+00:00,673.5
2021-04-28 22:00:00+00:00,695.0
2021-04-28 22:10:00+00:00,762.0
2021-04-28 22:20:00+00:00,675.5
2021-04-28 22:30:00+00:00,698.0
2021-04-28 22:40:00+00:00,707.5
2021-04-28 22:50:00+00:00,690.5
2021-04-28 23:00:00+00:00,624.0
2021-04-28 23:10:00+00:00,686.0
2021-04-28 23:20:00+00:00,656.0
2021-04-28 23:30:00+00:00,639.0
2021-04-28 23:40:00+00:00,720.5
2021-04-28 23:50:00+00:00,717.0
2021-04-29 00:00:00+00:00,634.0
2021-04-29 00:10:00+00:00,694.5
2021-04-29 00:20:00+00:00,734.5
2021-04-29 00:30:00+00:00,731.5
2021-04-29 00:40:00+00:00,723.0
2021-04-29 00:50:00+00:00,685.0
2021-04-29 01:00:00+00:00,625.0
2021-04-29 01:10:00+00:00,701.5
2021-04-29 01:20:00+00:00,683.0
2021-04-29 01:30:00+00:00,695.0
2021-04-29 01:40:00+00:00,684.5
2021-04-29 01:50:00+00:00,720.0
2021-04-29 02:00:00+00:00,679.5
2021-04-29 02:10:00+00:00,733.0
2021-04-29 02:20:00+00:00,711.5
2021-04-29 02:30:00+00:00,665.5
2021-04-29 02:40:00+00:00,734.0
2021-04-29 02:50:00+00:00,664.0
2021-04-29 03:00:00+00:00,675.5
2021-04-29 03:10:00+00:00,719.0
2021-04-29 03:20:00+00:00,648.0
2021-04-29 03:30:00+00:00,701.5
2021-04-29 03:40:00+00:00,634.0
2021-04-29 03:50:00+00:00,686.5
2021-04-29 04:00:00+00:00,633.25
2021-04-29 04:10:00+00:00,662.5
2021-04-29 04:20:00+00:00,679.0
2021-04-29 04:30:00+00:00,621.0
2021-04-29 04:40:00+00:00,666.0
2021-04-29 04:50:00+00:00,704.5
2021-04-29 05:00:00+00:00,688.0
2021-04-29 05:10:00+00:00,718.25
2021-04-29 05:20:00+00:00,795.0
2021-04-29 05:30:00+00:00,2495.5
2021-04-29 05:40:00+00:00,454.5
2021-04-29 05:50:00+00:00,3372.5
2021-04-29 06:00:00+00:00,1524.0
2021-04-29 06:10:00+00:00,478.5
2021-04-29 06:20:00+00:00,611.0
2021-04-29 06:30:00+00:00,580.0
2021-04-29 06:40:00+00:00,40.5
2021-04-29 06:50:00+00:00,180.5
2021-04-29 07:00:00+00:00,965.5
2021-04-29 07:10:00+00:00,5671.5
2021-04-29 07:20:00+00:00,11778.5
2021-04-29 07:30:00+00:00,19139.5
2021-04-29 07:40:00+00:00,25380.75
2021-04-29 07:50:00+00:00,17957.166666666668
2021-04-29 08:00:00+00:00,9483.5
2021-04-29 08:10:00+00:00,7130.75
2021-04-29 08:20:00+00:00,6605.25
2021-04-29 08:30:00+00:00,9802.5
2021-04-29 08:40:00+00:00,18216.75
2021-04-29 08:50:00+00:00,14502.75
2021-04-29 09:00:00+00:00,9340.25
2021-04-29 09:10:00+00:00,10109.5
2021-04-29 09:20:00+00:00,6143.5
2021-04-29 09:30:00+00:00,15089.75
2021-04-29 09:40:00+00:00,15594.5
2021-04-29 09:50:00+00:00,5373.75
2021-04-29 10:00:00+00:00,319.0
2021-04-29 10:10:00+00:00,4965.0
